0.11496152907344101,23.524135667073164,0.41062021865640652,23.528000000000002,0.017453292519943295,0.004886921905584123,1689.87938256
0.036103989584484221,7.3878205687872702,-1.1701297985009269,7.48,-0.15707963267948966,0.004886921905584123,1689.87939408
0.036068141203066353,7.3804850523348042,-0.90622043756067661,7.436,-0.12217304763960307,0.004886921905584123,1689.879398688
0.036298091883080114,7.4275389758253629,-0.64983321792653936,7.456,-0.08726646259971647,0.004886921905584123,1689.879403296
0.03741165248099422,7.6554025993346171,-0.4012074405584074,7.666,-0.05235987755982988,0.004886921905584123,1689.8794079040001
0.0378933188205526,7.4865817238456156,-1.1857732450049501,7.58,-0.15707963267948966,0.005061454830783556,1689.8794493760001
0.03735627829275201,7.3804786448454296,-0.90622043756067661,7.436,-0.12217304763960307,0.005061454830783556,1689.879453984
0.037725537924527021,7.453433257865532,-0.6520992672379784,7.482,-0.08726646259971647,0.005061454830783556,1689.879458592
0.038727553726833987,7.6514014861983606,-0.40099809673343562,7.662,-0.05235987755982988,0.005061454830783556,1689.8794632
0.28037345719353995,23.622737552038242,0.4123654593001348,23.628,0.017453292519943295,0.011868238913561443,1689.8794931520001
0.088851592782415056,7.4861503595566701,-1.1857732450049501,7.58,-0.15707963267948966,0.011868238913561443,1689.879504672
0.087639467516759786,7.3840232990375165,-0.90670791493429725,7.44,-0.12217304763960307,0.011868238913561443,1689.87950928
0.088458183064967763,7.4530038035356281,-0.6520992672379784,7.482,-0.08726646259971647,0.011868238913561443,1689.879513888
0.091423980409287578,7.7028857039076621,-0.40371956645806872,7.714,-0.05235987755982988,0.011868238913561443,1689.879518496
0.089071653976612375,7.3959175807459872,-0.90817034705515898,7.452,-0.12217304763960307,0.012042771838760872,1689.8795645760001
0.089710989644520733,7.4490037613116131,-0.6517506442669877,7.478,-0.08726646259971647,0.012042771838760872,1689.879569184
0.093249425262333999,7.7428119149245953,-0.40581300470778647,7.7540000000000004,-0.05235987755982988,0.012042771838760872,1689.879573792
0.1396361112128458,7.4070483975395938,-0.90963277917602081,7.464,-0.12217304763960307,0.01884955592153876,1689.879619872
0.14052494038704769,7.4541966649417351,-0.65227357872347369,7.484,-0.08726646259971647,0.01884955592153876,1689.87962448
0.55177084264591747,29.268885393118364,5.6903058601193193,29.822,0.19198621771937624,0.01884955592153876,1689.879626784
0.14579992609048428,7.7340102035909686,-0.4053943170578429,7.746,-0.05235987755982988,0.01884955592153876,1689.879629088
0.14241862928384141,7.4853228885241379,-1.1857732450049501,7.58,-0.15707963267948966,0.01902408884673819,1689.87967056
0.14089112060896491,7.4050391805291378,-0.90938904048921043,7.462,-0.12217304763960307,0.01902408884673819,1689.879675168
0.14193964430894312,7.4601481117839432,-0.65279651317995968,7.49,-0.08726646259971647,0.01902408884673819,1689.879679776
0.14654186341317266,7.7020342763406537,-0.40371956645806872,7.714,-0.05235987755982988,0.01902408884673819,1689.879684384
0.19104616695429719,7.4447191809358975,-1.1795158664033407,7.54,-0.15707963267948966,0.02565634000431664,1689.879725856
0.19010159081123851,7.4079107788507308,-0.90987651786283108,7.466,-0.12217304763960307,0.02565634000431664,1689.879730464
0.19151595943665375,7.4630261334396657,-0.65314513615095027,7.494,-0.08726646259971647,0.02565634000431664,1689.8797350720001
0.19884977340303514,7.7488114301318323,-0.40623169235772999,7.7620000000000005,-0.05235987755982988,0.02565634000431664,1689.87973968
0.19244755271360137,7.4486351590973312,-1.1801416042635018,7.5440000000000005,-0.15707963267948966,0.02583087292951608,1689.879781152
0.1914970541770584,7.4118463471943761,-0.91036399523645162,7.47,-0.12217304763960307,0.02583087292951608,1689.87978576
0.19276704086070226,7.4610008691926533,-0.65297082466545497,7.492,-0.08726646259971647,0.02583087292951608,1689.879790368
0.19896414809600657,7.7008583793906595,-0.40371956645806872,7.714,-0.05235987755982988,0.02583087292951608,1689.879794976
0.22441114011262792,8.6857779419187136,-0.15166141193999372,8.69,-0.017453292519943295,0.02583087292951608,1689.879799584
0.24249935197209982,7.4274094179804129,-1.1770129149626971,7.524,-0.15707963267948966,0.032637657012293965,1689.879836448
0.24226695240080068,7.4202913504451216,-0.91158268867050318,7.48,-0.12217304763960307,0.032637657012293965,1689.879841056
0.24322252810943407,7.4495592720299735,-0.6520992672379784,7.482,-0.08726646259971647,0.032637657012293965,1689.879845664
0.25333244287338513,7.7592115474776575,-0.40685972383264529,7.774,-0.05235987755982988,0.032637657012293965,1689.879850272
0.28026501059060638,8.5841176987167707,-0.14991617129626536,8.59,-0.017453292519943295,0.032637657012293965,1689.87985488
0.24360126134993082,7.4214440405574305,-1.1760743081724556,7.518,-0.15707963267948966,0.032812189937493394,1689.8798917440001
0.24401789862876988,7.43413712035915,-0.91328885947817517,7.494,-0.12217304763960307,0.032812189937493394,1689.879896352
0.24465344362773947,7.453499342126686,-0.65244789020896898,7.486,-0.08726646259971647,0.032812189937493394,1689.87990096
0.25455563152650329,7.7551748464427126,-0.40665038000767356,7.7700000000000005,-0.05235987755982988,0.032812189937493394,1689.879905568
0.28228803838057082,8.6000576045897787,-0.15019540979926191,8.606,-0.017453292519943295,0.032812189937493394,1689.879910176
0.29434612092040235,7.4255354661539483,-1.1770129149626971,7.524,-0.15707963267948966,0.03961897402027128,1689.87994704
0.29469304790655587,7.4342874708747626,-0.91353259816498555,7.496,-0.12217304763960307,0.03961897402027128,1689.879951648
0.29632873417759387,7.4755512944954514,-0.65453962803491283,7.51,-0.08726646259971647,0.03961897402027128,1689.879956256
0.30702069292590384,7.745279730664314,-0.40623169235772999,7.7620000000000005,-0.05235987755982988,0.03961897402027128,1689.879960864
1.1385065974919499,28.721360728966037,6.6360561031440177,29.5,0.22689280275926285,0.03961897402027128,1689.8799631680001
0.34018614081307619,8.5819519068323018,-0.14991617129626536,8.59,-0.017453292519943295,0.03961897402027128,1689.879965472
0.29611363538443702,7.4373268571283644,-1.1788901285431799,7.5360000000000005,-0.15707963267948966,0.03979350694547071,1689.880002336
0.29599057135060186,7.434235924004664,-0.91353259816498555,7.496,-0.12217304763960307,0.03979350694547071,1689.8800069440001
0.29969430368608857,7.5272605762958964,-0.65907172665779112,7.562,-0.08726646259971647,0.03979350694547071,1689.880011552
0.30932597819217927,7.7691741625793052,-0.40748775530756065,7.7860000000000005,-0.05235987755982988,0.03979350694547071,1689.88001616
1.1402632801833026,28.639379294015026,6.6171602145791333,29.416,0.22689280275926285,0.03979350694547071,1689.880018464
0.3416839687943608,8.5818924024397329,-0.14991617129626536,8.59,-0.017453292519943295,0.03979350694547071,1689.8800207680001
0.34700672218861078,7.4410586941669434,-1.1798287353334211,7.542,-0.15707963267948966,0.0466002910282486,1689.880057632
0.34704892441852131,7.4419636601220933,-0.91475129159903701,7.506,-0.12217304763960307,0.0466002910282486,1689.88006224
0.35092340277642586,7.5250462606221982,-0.65907172665779112,7.562,-0.08726646259971647,0.0466002910282486,1689.880066848
0.36424835676243339,7.8107806812166878,-0.40979053738225019,7.83,-0.05235987755982988,0.0466002910282486,1689.880071456
0.39934546953290556,8.5633876465046104,-0.14963693279326884,8.574,-0.017453292519943295,0.0466002910282486,1689.880076064
0.34849015505235847,7.4449444489901238,-1.1804544731935822,7.546,-0.15707963267948966,0.046774823953448036,1689.880112928
0.34881187925469576,7.451817580926769,-0.91596998503308846,7.516,-0.12217304763960307,0.046774823953448036,1689.880117536
0.35260940449760564,7.5329457392612671,-0.6597689725997723,7.57,-0.08726646259971647,0.046774823953448036,1689.880122144
0.36523804009123562,7.8027366905924138,-0.40937184973230661,7.822,-0.05235987755982988,0.046774823953448036,1689.880126752
0.40102705913077297,8.5673128336205391,-0.14970674241901796,8.578,-0.017453292519943295,0.046774823953448036,1689.88013136
0.3996867860576202,7.4522626085849693,-1.1820188178439845,7.556,-0.15707963267948966,0.05358160803622591,1689.88016812
0.40058945576780602,7.4690931167823313,-0.91840737190119148,7.5360000000000005,-0.12217304763960307,0.05358160803622591,1689.880172728
0.40430279254218726,7.5383292330666842,-0.66046621854175358,7.578,-0.08726646259971647,0.05358160803622591,1689.8801773359999
0.41898250365845296,7.8120362108120158,-0.40999988120722197,7.8340000000000005,-0.05235987755982988,0.05358160803622591,1689.880181944
0.45933316722284045,8.5643846791677518,-0.14970674241901796,8.578,-0.017453292519943295,0.05358160803622591,1689.880186552
0.40141199512427184,7.4600828294690258,-1.1832702935643062,7.564,-0.15707963267948966,0.05375614096142535,1689.880223416
0.40189305233012046,7.4690230869723733,-0.91840737190119148,7.5360000000000005,-0.12217304763960307,0.05375614096142535,1689.880228024
0.40540436985056882,7.5342795313768347,-0.66011759557076288,7.574,-0.08726646259971647,0.05375614096142535,1689.880232632
