0.021428691838248155,6.8209420200119109,-1.0803364155678346,6.906000000000001,-0.15707963267948966,0.0031415926535897933,1689.6788734880001
0.02160268570310097,6.8763258051238187,-0.8443108111108617,6.928,-0.12217304763960307,0.0031415926535897933,1689.678878096
0.021588207033875678,6.8717171167326603,-0.60120031347334613,6.898000000000001,-0.08726646259971647,0.0031415926535897933,1689.6788827040002
0.025411571865730745,8.088727937378632,-0.1411899680776236,8.09,-0.017453292519943295,0.0031415926535897933,1689.67889192
0.022632271639463773,6.8248889077505694,-1.0809621534279954,6.91,-0.15707963267948966,0.003316125578789226,1689.6789287840002
0.022776499412179494,6.8683816044571921,-0.84333585636362052,6.92,-0.12217304763960307,0.003316125578789226,1689.678933392
0.022820582595157776,6.8816751364242705,-0.60207187090082259,6.908,-0.08726646259971647,0.003316125578789226,1689.678938
0.026823320819576047,8.0887233790243105,-0.1411899680776236,8.09,-0.017453292519943295,0.003316125578789226,1689.678947216
0.070400091887488039,6.8364162199444021,-1.0828393670084779,6.922,-0.15707963267948966,0.010297442586766544,1689.6789840800002
0.070664581133102797,6.8621002569995149,-0.8426046403031896,6.914,-0.12217304763960307,0.010297442586766544,1689.6789886880001
0.070965372651213054,6.8913095372447319,-0.60294342832829917,6.918,-0.08726646259971647,0.010297442586766544,1689.678993296
0.083415698848698816,8.1003365381770642,-0.14139939695487103,8.102,-0.017453292519943295,0.010297442586766544,1689.6790025120001
0.071593270529923356,6.8364038286859197,-1.0828393670084779,6.922,-0.15707963267948966,0.010471975511965976,1689.6790393760002
0.07190381739770671,6.8660577861065857,-0.84309211767681025,6.918,-0.12217304763960307,0.010471975511965976,1689.6790439840001
0.072188995847864659,6.8932893266422806,-0.60311773981379446,6.92,-0.08726646259971647,0.010471975511965976,1689.679048592
0.084159380892515859,8.0363351121521678,-0.14028244294288486,8.038,-0.017453292519943295,0.010471975511965976,1689.6790578080002
0.11812517742354686,6.8357581399370275,-1.0828393670084779,6.922,-0.15707963267948966,0.017278759594743863,1689.679094672
0.11891194943161112,6.8812876644271022,-0.84504202717129262,6.934,-0.12217304763960307,0.017278759594743863,1689.6790992800002
0.11890154742642889,6.8806857132330634,-0.60207187090082259,6.908,-0.08726646259971647,0.017278759594743863,1689.679103888
0.13872040462191138,8.0275785040265628,-0.14014282369138659,8.03,-0.017453292519943295,0.017278759594743863,1689.6791131040002
0.11945614078928689,6.8436377223768421,-1.0840908427287999,6.93,-0.15707963267948966,0.017453292519943295,1689.679149968
0.12025153743036195,6.8892059654252673,-0.84601698191853381,6.942,-0.12217304763960307,0.017453292519943295,1689.6791545760002
0.12024153977236042,6.8886331999819621,-0.60276911684280388,6.916,-0.08726646259971647,0.017453292519943295,1689.6791591840001
0.14047047422756642,8.047548078751861,-0.14049187182013229,8.05,-0.017453292519943295,0.017453292519943295,1689.6791684000002
0.16369485569316825,6.8446984290295827,-1.0844037116588805,6.932,-0.15707963267948966,0.02391101075232232,1689.679205264
0.16464234974462444,6.8843167238016143,-0.84552950454491316,6.938,-0.12217304763960307,0.02391101075232232,1689.679209872
0.16515229518740862,6.9056394633363141,-0.60433792021226174,6.934,-0.08726646259971647,0.02391101075232232,1689.6792144800002
0.19214912094120173,8.034478424361069,-0.14028244294288486,8.038,-0.017453292519943295,0.02391101075232232,1689.679223696
0.16531763922505197,6.8624429882757054,-1.0872195320296045,6.95,-0.15707963267948966,0.024085543677521744,1689.67926056
0.16598730938100922,6.8902414330620498,-0.84626072060534407,6.944,-0.12217304763960307,0.024085543677521744,1689.679265168
0.16659746983294987,6.9155695912354389,-0.60520947763973831,6.944,-0.08726646259971647,0.024085543677521744,1689.6792697760002
0.19306980808873389,8.0144536117080616,-0.13993339481413922,8.018,-0.017453292519943295,0.024085543677521744,1689.679278992
0.21466641363417086,6.8689819621356776,-1.0884710077499264,6.958,-0.15707963267948966,0.031241393610698498,1689.6793158560001
0.21522616555632523,6.8868931285424617,-0.84601698191853381,6.942,-0.12217304763960307,0.031241393610698498,1689.679320464
0.21607956030063777,6.9142003956925713,-0.60520947763973831,6.944,-0.08726646259971647,0.031241393610698498,1689.6793250720002
0.25066445525548486,8.0208617293656186,-0.14007301406563746,8.026,-0.017453292519943295,0.031241393610698498,1689.679334288
0.21592732195454292,6.8709187931102198,-1.0887838766800069,6.96,-0.15707963267948966,0.031415926535897934,1689.6793711520002
0.21680227141191874,6.8987601362773932,-0.84747941403939553,6.954,-0.12217304763960307,0.031415926535897934,1689.67937576
0.21728631262390655,6.914162577385734,-0.60520947763973831,6.944,-0.08726646259971647,0.031415926535897934,1689.679380368
0.25319497099321164,8.0567946139048257,-0.14070130069737966,8.062,-0.017453292519943295,0.031415926535897934,1689.679389584
0.26179246344391083,6.8772313932716749,-1.0900353524003288,6.968,-0.15707963267948966,0.03804817769347638,1689.6794264480002
0.26270249953005442,6.9011378444288454,-0.84796689141301618,6.958,-0.12217304763960307,0.03804817769347638,1689.679431056
0.26374396833344921,6.9284970046414696,-0.60660396952370088,6.96,-0.08726646259971647,0.03804817769347638,1689.679435664
0.30601516479512975,8.0389521931259473,-0.14042206219438313,8.046,-0.017453292519943295,0.03804817769347638,1689.6794448800001
0.26344567796850737,6.8890292003309819,-1.0919125659808115,6.98,-0.15707963267948966,0.03822271061867582,1689.6794817440002
0.26405868556715834,6.9050591738712432,-0.84845436878663671,6.962,-0.12217304763960307,0.03822271061867582,1689.6794863520001
0.2653338950665538,6.9384055378944378,-0.60747552695117735,6.97,-0.08726646259971647,0.03822271061867582,1689.67949096
1.0960944080807244,28.662555566731573,6.6221091377746983,29.438000000000002,0.22689280275926285,0.03822271061867582,1689.6794978720002
0.30955784668062403,8.0948492357856328,-0.14139939695487103,8.102,-0.017453292519943295,0.03822271061867582,1689.6795001760001
0.3099265024909259,6.9048909711283581,-1.0947283863515356,6.998,-0.15707963267948966,0.04485496177625426,1689.67953704
0.31038269731520274,6.9150545921736946,-0.84991680090749855,6.974,-0.12217304763960307,0.04485496177625426,1689.6795416480002
0.31188100181503814,6.948435503872969,-0.60852139586414933,6.982,-0.08726646259971647,0.04485496177625426,1689.679546256
0.36252038862628427,8.076636680494472,-0.14112015845187448,8.086,-0.017453292519943295,0.04485496177625426,1689.6795554720002
0.31139838905408018,6.9107568965659745,-1.0956669931417771,7.0040000000000004,-0.15707963267948966,0.045029494701453704,1689.679592336
0.31176831228457275,6.9189664750550994,-0.85040427828111909,6.978,-0.12217304763960307,0.045029494701453704,1689.6795969440002
0.313452471720232,6.95634244373064,-0.60921864180613061,6.99,-0.08726646259971647,0.045029494701453704,1689.6796015520001
0.3639300221232461,8.0765732857367105,-0.14112015845187448,8.086,-0.017453292519943295,0.045029494701453704,1689.6796107680002
0.35832849165135822,6.9065044729329816,-1.0953541242116964,7.002,-0.15707963267948966,0.05183627878423159,1689.679647632
0.3599880279800306,6.9384907518474765,-0.85308540383603237,7.0,-0.12217304763960307,0.05183627878423159,1689.67965224
0.36141455648165688,6.9659859851509855,-0.61026451071910248,7.002,-0.08726646259971647,0.05183627878423159,1689.6796568480001
0.38278775900894935,7.3779379295117806,-0.38718140428529846,7.398000000000001,-0.05235987755982988,0.05183627878423159,1689.679661456
0.42034720220100569,8.1018671409773351,-0.14160882583211842,8.114,-0.017453292519943295,0.05183627878423159,1689.679666064
0.36004737176469936,6.9163053549387605,-1.096918468862099,7.0120000000000005,-0.15707963267948966,0.05201081170943102,1689.679702928
0.36150861673626467,6.9443750402476114,-0.85381661989646329,7.006,-0.12217304763960307,0.05201081170943102,1689.679707536
0.36470192640060262,7.0057167037714656,-0.61375074042900879,7.042,-0.08726646259971647,0.05201081170943102,1689.6797121440002
0.38366011731127031,7.3698927750277035,-0.38676271663535494,7.390000000000001,-0.05235987755982988,0.05201081170943102,1689.679716752
0.42176123836326457,8.1017936531524146,-0.14160882583211842,8.114,-0.017453292519943295,0.05201081170943102,1689.67972136
0.40660444556916092,6.9255972214018433,-1.0987956824425815,7.024,-0.15707963267948966,0.05864306286700947,1689.67975812
0.40825523880518771,6.9537147916181068,-0.85527905201732501,7.018,-0.12217304763960307,0.05864306286700947,1689.679762728
0.41512751470594578,7.0707686394096001,-0.61967733093584954,7.11,-0.08726646259971647,0.05864306286700947,1689.679767336
0.4320620678388622,7.359210872152131,-0.38634402898541137,7.382000000000001,-0.05235987755982988,0.05864306286700947,1689.679771944
1.6802109730347359,28.618635563439657,6.6185099209051961,29.422,0.22689280275926285,0.05864306286700947,1689.679774248
0.47853192640411746,8.1507209671978753,-0.14251635096685716,8.166,-0.017453292519943295,0.05864306286700947,1689.679776552
0.40885826345613907,6.9432737967959355,-1.1016115028133058,7.042,-0.15707963267948966,0.05881759579220891,1689.6798134160001
0.40958557581176686,6.9556250912964508,-0.85552279070413528,7.0200000000000005,-0.12217304763960307,0.05881759579220891,1689.679818024
0.43592942345427338,7.4029990675414545,-0.38864681106010085,7.426,-0.05235987755982988,0.05881759579220891,1689.6798272400001
1.685091287466014,28.616396505159653,6.6180600187965091,29.42,0.22689280275926285,0.05881759579220891,1689.679829544
0.48136508192800204,8.1745921723354638,-0.14293520872135196,8.19,-0.017453292519943295,0.05881759579220891,1689.679831848
0.45810040477609426,6.9520768603299814,-1.1034887163937885,7.054,-0.15707963267948966,0.06579891280018622,1689.6798687120001
0.45865671453694729,6.9605193506121994,-0.85649774545137647,7.0280000000000005,-0.12217304763960307,0.06579891280018622,1689.67987332
0.49022751698354594,7.4396340662133005,-0.39074024930981865,7.466,-0.05235987755982988,0.06579891280018622,1689.6798825360002
1.8853412656799453,28.611713175335691,6.6198596272312598,29.428,0.22689280275926285,0.06579891280018622,1689.67988484
0.45944399199219715,6.9539678801716365,-1.103801585323869,7.056,-0.15707963267948966,0.06597344572538565,1689.679924008
0.46183457330444666,6.9901508011588893,-0.86015382575353083,7.058,-0.12217304763960307,0.06597344572538565,1689.679928616
0.49731947253688408,7.5272366131280828,-0.39534581345919767,7.554,-0.05235987755982988,0.06597344572538565,1689.679937832
1.8902064510763676,28.609439184703749,6.6194097251225719,29.426000000000002,0.22689280275926285,0.06597344572538565,1689.6799401360001
0.50676714084560182,6.9506794721951968,-1.103801585323869,7.056,-0.15707963267948966,0.07278022980816354,1689.679979304
0.51027004197200188,6.9987243057883362,-0.86161625787439267,7.07,-0.12217304763960307,0.07278022980816354,1689.6799839120001
0.5575482564452926,7.6471793620360806,-0.4018354720333227,7.678,-0.05235987755982988,0.07278022980816354,1689.679993128
2.0847577293378627,28.593966707529301,6.618959823013884,29.424,0.22689280275926285,0.07278022980816354,1689.679995432
0.51014003553939369,6.9801427509169232,-1.108494619275076,7.086,-0.15707963267948966,0.07295476273336296,1689.6800346
0.5120703160417841,7.0065543879525274,-0.86259121262163385,7.078,-0.12217304763960307,0.07295476273336296,1689.6800392080002
0.56645311030862744,7.7506631438452986,-0.40727841148258886,7.782,-0.05235987755982988,0.07295476273336296,1689.680048424
2.0887539796596588,28.579997518043001,6.6158105082530696,29.41,0.22689280275926285,0.07295476273336296,1689.680050728
0.55799302048663657,6.9962971212577161,-1.1116233085758804,7.106,-0.15707963267948966,0.07958701389094142,1689.680089896
0.55979050840132427,7.0188346066048597,-0.86454112211611622,7.094,-0.12217304763960307,0.07958701389094142,1689.680094504
0.5748371484847018,7.2074942507848645,-0.63257638086250301,7.258,-0.08726646259971647,0.07958701389094142,1689.680099112
0.62483129768253176,7.834337077255098,-0.41188397563196794,7.87,-0.05235987755982988,0.07958701389094142,1689.68010372
2.2763972043350837,28.542205050591818,6.6104116829488166,29.386,0.22689280275926285,0.07958701389094142,1689.680106024
0.56220454589606828,7.0336124587719171,-1.1175678182474094,7.144,-0.15707963267948966,0.07976154681614087,1689.680145192
0.56275534582363107,7.040503390659743,-0.86722224767102951,7.1160000000000005,-0.12217304763960307,0.07976154681614087,1689.6801498
0.57546009432907785,7.1994495927596347,-0.63187913492052172,7.25,-0.08726646259971647,0.07976154681614087,1689.6801544080001
0.62969962141626723,7.8780279078287521,-0.41418675770665747,7.914000000000001,-0.05235987755982988,0.07976154681614087,1689.680159016
5.0206004106198119,57.850861873268229,3.0432311836146977,58.148,0.05235987755982988,0.08656833089891874,1689.680193576
0.6117753490025557,7.0493025371537321,-1.120696507548214,7.164000000000001,-0.15707963267948966,0.08656833089891874,1689.680200488
0.61289633575374325,7.0622193288521009,-0.87039085059956334,7.142,-0.12217304763960307,0.08656833089891874,1689.680205096
0.62341790878716985,7.1834562364854495,-0.63083326600754985,7.238,-0.08726646259971647,0.08656833089891874,1689.6802097040002
5.0253332597309859,57.788302489293997,3.0399863543276351,58.086,0.05235987755982988,0.08674286382411817,1689.680248872
0.6164283756575234,7.088554647893746,-1.1269538861498232,7.204,-0.15707963267948966,0.08674286382411817,1689.680255784
0.61670856721660927,7.0917766818832435,-0.8740469309017177,7.172,-0.12217304763960307,0.08674286382411817,1689.680260392
0.62501686673760637,7.187317116930279,-0.63118188897854044,7.242,-0.08726646259971647,0.08674286382411817,1689.680265
5.4010375260408408,57.674160168768097,3.0357994778281996,58.006,0.05235987755982988,0.09337511498169662,1689.680304168
0.66932140787406202,7.1472471531615334,-1.1369656919123978,7.268,-0.15707963267948966,0.09337511498169662,1689.6803110800001
0.66687561581339383,7.1211301335395865,-0.87819048857749271,7.206,-0.12217304763960307,0.09337511498169662,1689.680315688
0.67898702170604808,7.2504599447016176,-0.63710847948538119,7.3100000000000005,-0.08726646259971647,0.09337511498169662,1689.680320296
5.4084914969612665,57.645377268888979,3.0343340710533973,57.978,0.05235987755982988,0.09354964790689607,1689.680359464
0.67794988241564635,7.2257997933815998,-1.1494804491156163,7.348,-0.15707963267948966,0.09354964790689607,1689.6803663760002
