0.023209594601985972,8.8653918451546456,-1.0885369752947773,8.932,-0.12217304763960307,0.002617993877991494,1690.3806709120001
0.023404449030600624,8.9398205843056857,-0.78213563541748443,8.974,-0.08726646259971647,0.002617993877991494,1690.38067552
0.023498254360782771,8.9756514992135106,-0.47039557471157911,8.988,-0.05235987755982988,0.002617993877991494,1690.380680128
0.024767983844919954,8.869357828415005,-1.0890244526683979,8.936,-0.12217304763960307,0.0027925268031909274,1690.3807262080002
0.024931358942186153,8.9278620735315588,-0.78108976650451245,8.962,-0.08726646259971647,0.0027925268031909274,1690.380730816
0.025098265060072449,8.9876307689794448,-0.47102360618649447,9.0,-0.05235987755982988,0.0027925268031909274,1690.380735424
0.085253078919045017,8.8808937763401623,-1.0904868847892597,8.948,-0.12217304763960307,0.009599310885968814,1690.380781504
0.085604715210357979,8.9175240610249187,-0.78021820907703587,8.952,-0.08726646259971647,0.009599310885968814,1690.3807861120001
0.086408277396402666,9.0012318931341042,-0.47175630957389564,9.014,-0.05235987755982988,0.009599310885968814,1690.38079072
0.086841889328305139,8.8848487565833771,-1.0909743621628802,8.952,-0.12217304763960307,0.009773843811168246,1690.3808368
0.08725848042217775,8.9274704555241353,-0.78108976650451245,8.962,-0.08726646259971647,0.009773843811168246,1690.3808414080002
0.088135452104248543,9.0171939843334741,-0.47259368487378273,9.03,-0.05235987755982988,0.009773843811168246,1690.380846016
0.14437662828487896,8.8940268561833626,-1.0921930555969317,8.962,-0.12217304763960307,0.016231562043547268,1690.380892096
0.14493968720356482,8.9287129491050248,-0.78126407799000785,8.964,-0.08726646259971647,0.016231562043547268,1690.3808967040002
0.14623403882461211,9.0084488330614221,-0.47217499722383921,9.022,-0.05235987755982988,0.016231562043547268,1690.380901312
0.14586379429825577,8.8900318719332514,-1.0917055782233112,8.958,-0.12217304763960307,0.016406094968746697,1690.380947392
0.14675952628388791,8.9446244864973377,-0.78265856987397031,8.98,-0.08726646259971647,0.016406094968746697,1690.380952
0.47864149341335621,29.171996739463321,5.6712249605816654,29.722,0.19198621771937624,0.016406094968746697,1690.3809543040002
